51.496666	100.373750	-4.002184
51.496251	100.395366	-2.936996
51.509585	100.374586	-3.824475
51.509167	100.397482	-3.044644
51.522500	100.374586	-3.534192
51.522084	100.397860	-2.797384
51.512501	100.420368	-2.124607
51.523333	100.420419	-1.802376
51.523333	100.443704	-1.048990
51.505942	100.651077	0.664368
51.345419	100.801432	2.376566
51.344901	100.853499	2.062414
51.397149	100.805650	1.638869
51.396718	100.854462	1.548462
51.369802	100.982705	1.218021
51.474978	100.779096	1.160492
51.473441	100.983708	0.920498
51.529583	100.266251	-6.028025
51.529583	100.269585	-5.285836
51.531250	100.266251	-6.381760
51.531250	100.269585	-5.295923
51.530417	100.274166	-4.579881
51.532917	100.266251	-6.522954
51.532917	100.269585	-5.326549
51.534584	100.266251	-6.492808
51.534584	100.269585	-5.482066
51.533751	100.274574	-4.444262
51.532084	100.283752	-4.364918
51.536251	100.266251	-6.400008
51.536251	100.269585	-5.518559
51.537916	100.266251	-6.222674
51.537916	100.269585	-5.580187
51.537085	100.274582	-4.426422
51.540417	100.267918	-5.495315
51.539583	100.272919	-4.849227
51.539583	100.276249	-4.092317
51.541250	100.272919	-4.703859
51.541250	100.276249	-4.086994
51.538752	100.284169	-3.480824
51.532084	100.297062	-4.616997
51.532084	100.309585	-4.691577
51.538736	100.297081	-3.572787
51.538334	100.310002	-3.840216
51.545416	100.271233	-4.167022
51.545402	100.283754	-3.262308
51.551668	100.271248	-3.301729
51.551252	100.284169	-3.019605
51.547920	100.303335	-2.961047
51.535418	100.329168	-4.424556
51.535380	100.355001	-3.816324
51.548335	100.329168	-3.239317
51.547920	100.355001	-2.970169
51.557917	100.271233	-2.427304
51.557917	100.283754	-2.290000
51.564585	100.271251	-1.723904
51.564585	100.284169	-1.567181
51.561219	100.303335	-2.103834
51.574168	100.277918	-1.414540
51.573753	100.303335	-1.825145
51.567504	100.342090	-1.881285
51.535418	100.380834	-2.854016
51.535375	100.406667	-2.175449
51.548335	100.380834	-2.172693
51.547920	100.406668	-1.568318
51.541671	100.445388	-1.047893
51.561221	100.380834	-1.963170
51.560834	100.406667	-1.072089
51.573745	100.380834	-1.604927
51.573334	100.406667	-0.874737
51.567086	100.445422	-0.590706
51.605844	100.317062	-1.212754
51.592526	100.394134	-0.889102
51.592503	100.445449	-0.250451
51.618337	100.394588	-0.538290
51.618337	100.446254	0.231509
51.579253	100.574553	0.340115
51.644170	100.291255	-0.245146
51.637885	100.330000	-0.951143
51.637501	100.355833	-0.939706
51.650391	100.330000	-0.302585
51.647083	100.349167	-0.555715
51.646666	100.362084	-0.398340
51.653334	100.349583	0.338975
51.652918	100.362107	0.432851
51.669587	100.291255	0.324866
51.669176	100.342922	0.558241
51.637917	100.381666	-0.631945
51.637875	100.407499	-0.173728
51.650834	100.381666	0.191894
51.650419	100.407499	0.211685
51.644078	100.446253	-0.025805
51.669587	100.394588	0.776869
51.669175	100.446254	0.372429
51.707512	100.317543	-0.162357
51.707511	100.420997	-0.523574
51.643411	100.497921	0.024296
51.643336	100.549590	0.698402
51.669170	100.498196	0.550353
51.669170	100.549862	0.848488
51.643336	100.601257	0.919294
51.642933	100.652923	1.004487
51.662883	100.588334	1.255420
51.662501	100.614168	1.352647
51.675445	100.588699	0.592565
51.675000	100.614541	0.415499
51.662114	100.640002	1.090945
51.662028	100.665833	0.991840
51.675000	100.640384	0.404609
51.674601	100.666222	0.223275
51.707511	100.524442	-0.118374
51.707158	100.627983	-0.065204
51.553071	100.728262	0.762640
51.552362	100.830126	1.412758
51.604853	100.729093	0.597911
51.604176	100.831074	1.130576
51.577088	100.983476	1.021686
51.656378	100.729923	0.893077
51.655781	100.832014	1.033361
51.707512	100.730740	0.749798
