100.304138	51.168255	20.411397
100.304138	51.168255	20.667809
100.304138	51.168255	20.715734
100.304138	51.168255	20.898996
100.304138	51.168255	20.622889
100.304138	51.168255	20.932596
100.304138	51.168255	20.664319
100.304138	51.168255	20.680623
100.304138	51.168255	20.867322
100.304138	51.168255	20.724786
100.304138	51.168255	20.719029
100.304138	51.168255	20.089984
100.304138	51.168255	20.475572
100.304138	51.168255	17.850560
100.304138	51.168255	17.850560
100.304138	51.168255	17.850560
100.304138	51.168255	17.850560
100.304138	51.168255	17.850560
100.304138	51.168255	17.850560
100.304840	51.167595	19.934339
100.304840	51.167595	20.092721
100.304840	51.167595	19.988223
100.304840	51.167595	20.088159
100.304840	51.167595	20.215051
100.304840	51.167595	19.993803
100.304840	51.167595	20.250215
100.304840	51.167595	20.298140
100.304840	51.167595	20.481403
100.304840	51.167595	20.205296
100.304840	51.167595	20.515002
100.304840	51.167595	20.246726
100.304840	51.167595	20.263029
100.304840	51.167595	20.449728
100.304840	51.167595	20.307192
100.304840	51.167595	20.301436
100.304840	51.167595	20.057979
100.304840	51.167595	17.432966
100.304840	51.167595	17.432966
100.304840	51.167595	17.432966
100.304840	51.167595	17.432966
100.304840	51.167595	17.432966
100.297829	51.174408	21.067762
100.297829	51.174408	21.327302
100.297829	51.174408	21.427239
100.297829	51.174408	21.554131
100.297829	51.174408	21.714147
100.297829	51.174408	21.522430
100.297829	51.174408	21.332883
100.297829	51.174408	22.135629
100.297829	51.174408	21.585805
100.297829	51.174408	21.602108
100.297829	51.174408	21.788808
100.297829	51.174408	21.646272
100.297829	51.174408	21.011470
100.297829	51.174408	18.772045
100.297829	51.174408	18.772045
100.297829	51.174408	21.671979
100.297829	51.174408	21.719860
100.297829	51.174408	18.772045
100.299934	51.174187	21.264092
100.299934	51.174187	21.523633
100.299934	51.174187	21.623569
100.299934	51.174187	21.750461
100.299934	51.174187	21.910478
100.299934	51.174187	21.718760
100.299934	51.174187	21.529214
100.299934	51.174187	22.331960
100.299934	51.174187	21.782136
100.299934	51.174187	21.798439
100.299934	51.174187	21.985138
100.299934	51.174187	21.842602
100.299934	51.174187	21.836846
100.299934	51.174187	21.207800
100.299934	51.174187	18.968376
100.299934	51.174187	18.968376
100.299934	51.174187	18.968376
100.299934	51.174187	21.593389
100.299934	51.174187	18.968376
100.299934	51.174187	21.868310
100.299934	51.174187	21.916191
100.299934	51.174187	18.968376
100.297471	51.178360	21.487909
100.297471	51.178360	21.802906
100.297471	51.178360	21.942190
100.297471	51.178360	21.747450
100.297471	51.178360	21.847386
100.297471	51.178360	21.974278
100.297471	51.178360	22.134295
100.297471	51.178360	21.942577
100.297471	51.178360	21.753030
100.297471	51.178360	22.555777
100.297471	51.178360	22.005953
100.297471	51.178360	22.022256
100.297471	51.178360	22.208955
100.297471	51.178360	22.066419
100.297471	51.178360	21.431617
100.297471	51.178360	19.192193
100.297471	51.178360	19.192193
100.297471	51.178360	22.078917
100.297471	51.178360	22.092126
100.297471	51.178360	22.140007
100.297471	51.178360	19.192193
100.297471	51.178360	19.192193
100.297471	51.178360	19.192193
100.297471	51.178360	19.192193
100.297471	51.178360	19.192193
100.298180	51.178141	21.265302
100.298180	51.178141	21.580300
100.298180	51.178141	21.719584
100.298180	51.178141	21.524843
100.298180	51.178141	21.624780
100.298180	51.178141	21.751671
100.298180	51.178141	21.911688
100.298180	51.178141	21.719970
100.298180	51.178141	21.530424
100.298180	51.178141	22.333170
100.298180	51.178141	21.783346
100.298180	51.178141	21.799649
100.298180	51.178141	21.986348
100.298180	51.178141	21.843813
100.298180	51.178141	21.209010
100.298180	51.178141	18.969586
100.298180	51.178141	18.969586
100.298180	51.178141	21.856310
100.298180	51.178141	21.869520
100.298180	51.178141	21.917401
100.298180	51.178141	18.969586
100.298180	51.178141	18.969586
100.298180	51.178141	18.969586
100.298180	51.178141	18.969586
100.297478	51.180777	21.093807
100.297478	51.180777	21.408804
100.297478	51.180777	21.548088
100.297478	51.180777	21.439257
100.297478	51.180777	21.465307
100.297478	51.180777	21.564321
100.297478	51.180777	21.353347
100.297478	51.180777	21.740193
100.297478	51.180777	21.548475
100.297478	51.180777	21.358928
100.297478	51.180777	22.161674
100.297478	51.180777	21.814853
100.297478	51.180777	21.037515
100.297478	51.180777	18.798091
100.297478	51.180777	18.798091
100.297478	51.180777	21.684815
100.297478	51.180777	21.698024
100.297478	51.180777	21.745905
100.297478	51.180777	18.798091
100.297478	51.180777	18.798091
100.297478	51.180777	18.798091
100.297478	51.180777	18.798091
100.297478	51.180777	18.798091
100.297478	51.180777	18.798091
100.297478	51.180777	18.798091
100.298531	51.179897	21.140870
100.298531	51.179897	21.455868
100.298531	51.179897	21.595152
100.298531	51.179897	21.400411
100.298531	51.179897	21.787256
100.298531	51.179897	21.595538
100.298531	51.179897	21.405992
100.298531	51.179897	22.208738
100.298531	51.179897	21.861916
100.298531	51.179897	21.084579
100.298531	51.179897	18.845154
100.298531	51.179897	18.845154
100.298531	51.179897	18.845154
100.298531	51.179897	21.731878
100.298531	51.179897	21.745088
100.298531	51.179897	21.792969
100.298531	51.179897	18.845154
100.298531	51.179897	18.845154
100.298531	51.179897	18.845154
100.298531	51.179897	18.845154
100.298531	51.179897	18.845154
100.298531	51.179897	18.845154
100.298531	51.179897	18.845154
100.299232	51.177921	21.314067
100.299232	51.177921	21.629064
100.299232	51.177921	21.768348
100.299232	51.177921	21.573607
100.299232	51.177921	21.673544
100.299232	51.177921	21.800436
100.299232	51.177921	21.960453
100.299232	51.177921	21.768735
100.299232	51.177921	21.579188
100.299232	51.177921	22.381934
100.299232	51.177921	21.832111
100.299232	51.177921	21.848414
100.299232	51.177921	22.035113
100.299232	51.177921	21.892577
100.299232	51.177921	21.886820
100.299232	51.177921	21.257775
100.299232	51.177921	19.018351
100.299232	51.177921	19.018351
100.299232	51.177921	19.018351
100.299232	51.177921	21.905075
100.299232	51.177921	21.918284
100.299232	51.177921	21.966165
100.299232	51.177921	19.018351
100.299232	51.177921	19.018351
100.299232	51.177921	19.018351
100.299232	51.177921	19.018351
100.299934	51.177261	21.152867
100.299934	51.177261	21.467864
100.299934	51.177261	21.607148
100.299934	51.177261	21.412407
100.299934	51.177261	21.512344
100.299934	51.177261	21.639236
100.299934	51.177261	21.799253
100.299934	51.177261	21.607535
100.299934	51.177261	21.417988
100.299934	51.177261	22.220734
100.299934	51.177261	21.670911
100.299934	51.177261	21.687214
100.299934	51.177261	21.873913
100.299934	51.177261	21.731377
100.299934	51.177261	21.725621
100.299934	51.177261	21.096575
100.299934	51.177261	18.857151
100.299934	51.177261	18.857151
100.299934	51.177261	18.857151
100.299934	51.177261	21.482164
100.299934	51.177261	18.857151
100.299934	51.177261	21.743875
100.299934	51.177261	21.757084
100.299934	51.177261	21.804965
100.299934	51.177261	18.857151
100.299934	51.177261	18.857151
100.299934	51.177261	18.857151
100.299934	51.177261	18.857151
100.301331	51.172428	21.196879
100.301331	51.172428	21.296816
100.301331	51.172428	21.423708
100.301331	51.172428	21.583725
100.301331	51.172428	21.392007
100.301331	51.172428	21.202460
100.301331	51.172428	22.005206
100.301331	51.172428	21.413952
100.301331	51.172428	21.455383
100.301331	51.172428	21.471686
100.301331	51.172428	21.658385
100.301331	51.172428	21.515849
100.301331	51.172428	21.510093
100.301331	51.172428	20.881047
100.301331	51.172428	18.641623
100.301331	51.172428	18.641623
100.301331	51.172428	18.641623
100.301331	51.172428	21.266636
100.301331	51.172428	18.641623
100.301331	51.172428	18.641623
100.301331	51.172428	18.641623
100.302032	51.172428	21.246338
100.302032	51.172428	21.346274
100.302032	51.172428	21.473166
100.302032	51.172428	21.633183
100.302032	51.172428	21.441465
100.302032	51.172428	21.251918
100.302032	51.172428	22.054665
100.302032	51.172428	21.463411
100.302032	51.172428	21.773117
100.302032	51.172428	21.504841
100.302032	51.172428	21.521144
100.302032	51.172428	21.707843
100.302032	51.172428	21.565307
100.302032	51.172428	21.559551
100.302032	51.172428	20.930505
100.302032	51.172428	18.691081
100.302032	51.172428	18.691081
100.302032	51.172428	18.691081
100.302032	51.172428	21.316094
100.302032	51.172428	18.691081
100.302032	51.172428	18.691081
100.302032	51.172428	18.691081
100.302032	51.172428	18.691081
100.301331	51.173967	21.391548
100.301331	51.173967	21.491485
100.301331	51.173967	21.618376
100.301331	51.173967	21.778393
100.301331	51.173967	21.586675
100.301331	51.173967	21.397129
100.301331	51.173967	22.199875
100.301331	51.173967	21.608621
100.301331	51.173967	21.650051
100.301331	51.173967	21.666354
100.301331	51.173967	21.853053
100.301331	51.173967	21.710518
100.301331	51.173967	21.704761
100.301331	51.173967	21.075716
100.301331	51.173967	18.836291
100.301331	51.173967	18.836291
100.301331	51.173967	18.836291
100.301331	51.173967	21.461304
100.301331	51.173967	18.836291
100.301331	51.173967	18.836291
100.301331	51.173967	18.836291
100.301331	51.173967	21.736225
100.301331	51.173967	21.784106
100.289765	51.186923	20.951173
100.289765	51.186923	21.448088
100.289765	51.186923	21.546030
100.289765	51.186923	21.685314
100.289765	51.186923	21.576483
100.289765	51.186923	21.602533
100.289765	51.186923	21.652831
100.289765	51.186923	21.701547
100.289765	51.186923	18.935316
100.289765	51.186923	18.935316
100.289765	51.186923	21.438420
100.289765	51.186923	21.519206
100.289765	51.186923	18.935316
100.289765	51.186923	21.822040
100.289765	51.186923	21.835250
100.289765	51.186923	18.935316
100.289765	51.186923	18.935316
100.293256	51.184292	22.013333
100.293256	51.184292	22.111275
100.293256	51.184292	22.250559
100.293256	51.184292	22.141728
100.293256	51.184292	22.167777
100.293256	51.184292	22.218075
100.293256	51.184292	22.266791
100.293256	51.184292	19.500561
100.293256	51.184292	19.500561
100.293256	51.184292	22.442663
100.293256	51.184292	22.387285
100.293256	51.184292	22.400494
100.293256	51.184292	22.448376
100.293256	51.184292	19.500561
100.293256	51.184292	19.500561
100.293256	51.184292	19.500561
100.293256	51.184292	19.500561
100.293256	51.184292	19.500561
100.293256	51.184292	19.500561
100.293256	51.184292	19.500561
100.294319	51.182533	21.684217
100.294319	51.182533	21.782159
100.294319	51.182533	21.921443
100.294319	51.182533	21.812612
100.294319	51.182533	21.838662
100.294319	51.182533	21.937676
100.294319	51.182533	22.113547
100.294319	51.182533	21.921830
100.294319	51.182533	22.535029
100.294319	51.182533	22.058169
100.294319	51.182533	22.071379
100.294319	51.182533	22.119260
100.294319	51.182533	19.171446
100.294319	51.182533	19.171446
100.294319	51.182533	19.171446
100.294319	51.182533	19.171446
100.294319	51.182533	19.171446
100.294319	51.182533	19.171446
100.295021	51.182533	22.347035
100.295021	51.182533	22.444976
100.295021	51.182533	22.584260
100.295021	51.182533	22.475429
100.295021	51.182533	22.501479
100.295021	51.182533	22.600493
100.295021	51.182533	22.776365
100.295021	51.182533	22.584647
100.295021	51.182533	22.395100
100.295021	51.182533	23.197846
100.295021	51.182533	22.720987
100.295021	51.182533	22.734196
100.295021	51.182533	22.782077
100.295021	51.182533	19.834263
100.295021	51.182533	19.834263
100.295021	51.182533	19.834263
100.295021	51.182533	19.834263
100.295021	51.182533	19.834263
100.295021	51.182533	19.834263
100.295021	51.182533	19.834263
100.295021	51.182533	19.834263
100.294319	51.183853	22.730980
100.294319	51.183853	22.828921
100.294319	51.183853	22.968205
100.294319	51.183853	22.859374
100.294319	51.183853	22.885424
100.294319	51.183853	22.935722
100.294319	51.183853	22.984438
100.294319	51.183853	20.218208
100.294319	51.183853	20.218208
100.294319	51.183853	23.160310
100.294319	51.183853	23.581791
100.294319	51.183853	23.104932
100.294319	51.183853	23.118141
100.294319	51.183853	23.166022
100.294319	51.183853	20.218208
100.294319	51.183853	20.218208
100.294319	51.183853	20.218208
100.294319	51.183853	20.218208
100.294319	51.183853	20.218208
100.294319	51.183853	20.218208
100.294319	51.183853	20.218208
100.296074	51.182974	22.219117
100.296074	51.182974	22.317059
100.296074	51.182974	22.456343
100.296074	51.182974	22.347512
100.296074	51.182974	22.373562
100.296074	51.182974	22.472576
100.296074	51.182974	22.648447
100.296074	51.182974	22.456730
100.296074	51.182974	22.267183
100.296074	51.182974	23.069929
100.296074	51.182974	21.945770
100.296074	51.182974	19.706345
100.296074	51.182974	22.593069
100.296074	51.182974	22.606279
100.296074	51.182974	22.654160
100.296074	51.182974	19.706345
100.296074	51.182974	19.706345
100.296074	51.182974	19.706345
100.296074	51.182974	19.706345
100.296074	51.182974	19.706345
100.296074	51.182974	19.706345
100.296074	51.182974	19.706345
100.296074	51.182974	19.706345
100.295021	51.185169	25.391959
100.295021	51.185169	25.489901
100.295021	51.185169	25.629185
100.295021	51.185169	25.520354
100.295021	51.185169	25.546404
100.295021	51.185169	25.596702
100.295021	51.185169	25.645418
100.295021	51.185169	22.879188
100.295021	51.185169	22.879188
100.295021	51.185169	26.242771
100.295021	51.185169	25.765912
100.295021	51.185169	25.779121
100.295021	51.185169	25.827002
100.295021	51.185169	22.879188
100.295021	51.185169	22.879188
100.295021	51.185169	22.879188
100.295021	51.185169	22.879188
100.295021	51.185169	22.879188
100.295021	51.185169	22.879188
100.295021	51.185169	22.879188
100.295021	51.185169	22.879188
100.295021	51.185169	22.879188
100.295723	51.184731	25.219985
100.295723	51.184731	25.317926
100.295723	51.184731	25.457210
100.295723	51.184731	25.348379
100.295723	51.184731	25.374429
100.295723	51.184731	25.424727
100.295723	51.184731	25.473443
100.295723	51.184731	22.707213
100.295723	51.184731	22.707213
100.295723	51.184731	25.649315
100.295723	51.184731	26.070796
100.295723	51.184731	25.593937
100.295723	51.184731	25.607146
100.295723	51.184731	25.655027
100.295723	51.184731	22.707213
100.295723	51.184731	22.707213
100.295723	51.184731	22.707213
100.295723	51.184731	22.707213
100.295723	51.184731	22.707213
100.295723	51.184731	22.707213
100.295723	51.184731	22.707213
100.295723	51.184731	22.707213
100.295723	51.184731	22.707213
100.296425	51.184731	25.130005
100.296425	51.184731	25.227947
100.296425	51.184731	25.367231
100.296425	51.184731	25.258400
100.296425	51.184731	25.284450
100.296425	51.184731	25.334748
100.296425	51.184731	25.383464
100.296425	51.184731	22.617234
100.296425	51.184731	22.617234
100.296425	51.184731	25.559335
100.296425	51.184731	25.980817
100.296425	51.184731	22.617234
100.296425	51.184731	25.503958
100.296425	51.184731	25.517167
100.296425	51.184731	25.565048
100.296425	51.184731	22.617234
100.296425	51.184731	22.617234
100.296425	51.184731	22.617234
100.296425	51.184731	22.617234
100.296425	51.184731	22.617234
100.296425	51.184731	22.617234
100.296425	51.184731	22.617234
100.296425	51.184731	22.617234
100.296425	51.184731	22.617234
100.292568	51.188026	22.133624
100.292568	51.188026	22.231565
100.292568	51.188026	22.370849
100.292568	51.188026	22.262018
100.292568	51.188026	22.288068
100.292568	51.188026	22.338366
100.292568	51.188026	22.387082
100.292568	51.188026	19.620852
100.292568	51.188026	19.620852
100.292568	51.188026	21.975962
100.292568	51.188026	22.096271
100.292568	51.188026	22.123956
100.292568	51.188026	22.204742
100.292568	51.188026	19.620852
100.292568	51.188026	19.620852
100.292568	51.188026	22.507576
100.292568	51.188026	22.520785
100.292568	51.188026	22.568666
100.292568	51.188026	19.620852
100.292568	51.188026	19.620852
100.292568	51.188026	19.620852
100.292568	51.188026	19.620852
100.292568	51.188026	19.620852
100.292568	51.188026	19.620852
100.293968	51.187807	23.014822
100.293968	51.187807	23.112763
100.293968	51.187807	23.252047
100.293968	51.187807	23.143216
100.293968	51.187807	23.169266
100.293968	51.187807	23.219564
100.293968	51.187807	23.268280
